Time_ms,Detrended_Displacement_nm
56115.0,4174.159117716652
56116.0,4173.729553770128
56117.0,4173.299989823605
56118.0,4172.870425877081
56119.0,4172.440861930561
56120.0,3855.516297984035
56121.0,3855.0867340375116
56122.0,3538.161170090989
56123.0,3221.235606144466
56124.0,3220.806042197946
56125.0,3220.3764782514227
56126.0,3219.946914304899
56127.0,3219.5173503583756
56128.0,3219.087786411852
56129.0,3218.6582224653284
56130.0,3218.2286585188085
56131.0,2901.304094572286
56132.0,2900.8745306257624
56133.0,2583.948966679236
56134.0,2267.0234027327133
56135.0,1950.0988387861944
56136.0,1633.1732748396716
56137.0,1632.743710893148
56138.0,1632.3141469466245
56139.0,1631.884583000101
56140.0,1631.4550190535774
56141.0,1631.0254551070575
56142.0,1630.595891160534
56143.0,1630.1663272140104
56144.0,1629.7367632674868
56145.0,1629.3071993209633
56146.0,1628.8776353744433
56147.0,1311.952071427917
56148.0,1311.5225074813934
56149.0,994.5969435348707
56150.0,994.1673795883471
56151.0,677.2428156418282
56152.0,360.31725169530546
56153.0,359.8876877487819
56154.0,675.9541238022575
56155.0,675.524559855734
56156.0,991.5899959092094
56157.0,991.1604319626895
56158.0,1307.226868016165
56159.0,1306.7973040696415
56160.0,1306.367740123118
56161.0,1305.9381761765944
56162.0,1305.5086122300745
56163.0,1305.079048283551
56164.0,1304.6494843370274
56165.0,1304.2199203905038
56166.0,1303.7903564439803
56167.0,1303.3607924974567
56168.0,1619.4272285509396
56169.0,1935.4936646044152
56170.0,2251.5591006578907
56171.0,2567.6255367113663
56172.0,2883.6919727648456
56173.0,2883.2624088183256
56174.0,2882.832844871802
56175.0,2882.4032809252785
56176.0,2881.973716978755
56177.0,2881.5441530322314
56178.0,2881.1145890857115
56179.0,2880.685025139188
56180.0,2880.2554611926644
56181.0,2879.825897246141
56182.0,3195.8913332996162
56183.0,3195.4617693530927
56184.0,3195.0322054065728
56185.0,3511.0986414600484
56186.0,3510.669077513525
56187.0,3510.2395135670013
56188.0,3193.3139496204785
56189.0,2876.3893856739596
56190.0,2875.959821727436
56191.0,2559.0342577809097
56192.0,2242.108693834387
56193.0,1925.1841298878644
56194.0,1924.7545659413408
56195.0,1607.8290019948217
56196.0,1607.3994380482982
56197.0,1606.9698741017746
56198.0,1606.540310155251
56199.0,1606.1107462087275
56200.0,1605.6811822622076
56201.0,1605.251618315684
56202.0,1604.8220543691605
56203.0,1287.896490422634
56204.0,970.9709264761113
56205.0,654.0463625295924
56206.0,653.6167985830689
56207.0,336.69123463654614
56208.0,336.2616706900226
56209.0,335.832106743499
56210.0,651.8985427969747
56211.0,651.4689788504547
56212.0,967.5344149039302
56213.0,967.1048509574066
56214.0,1283.1712870108822
56215.0,1282.7417230643587
56216.0,965.8161591178396
56217.0,965.386595171316
56218.0,648.4620312247935
56219.0,648.0324672782699
56220.0,331.10690333174716
56221.0,330.6773393852236
56222.0,646.7437754387029
56223.0,646.3142114921793
56224.0,962.3796475456547
56225.0,961.9500835991312
56226.0,1278.0165196526068
56227.0,1277.5869557060869
56228.0,1277.1573917595633
56229.0,1276.7278278130398
56230.0,1276.2982638665162
56231.0,959.3726999199935
56232.0,958.9431359734699
56233.0,642.018572026951
56234.0,641.5890080804274
56235.0,957.6544441339029
56236.0,957.2248801873793
56237.0,1273.291316240855
56238.0,1589.3577522943378
56239.0,1905.4241883478135
56240.0,1904.99462440129
56241.0,2221.0600604547653
56242.0,2537.126496508241
56243.0,2536.696932561721
56244.0,2536.2673686151975
56245.0,2535.837804668674
56246.0,2218.912240722151
56247.0,2218.4826767756276
56248.0,2218.053112829104
56249.0,2217.623548882584
56250.0,2217.1939849360606
56251.0,2533.260420989536
56252.0,2532.8308570430127
56253.0,2532.401293096489
56254.0,2531.971729149969
56255.0,2531.5421652034456
56256.0,2531.112601256922
56257.0,2530.6830373103985
56258.0,2213.7574733638758
56259.0,1896.8329094173532
56260.0,1579.9073454708341
56261.0,1262.9817815243077
56262.0,946.056217577785
56263.0,629.1316536312625
56264.0,628.7020896847389
56265.0,628.272525738219
56266.0,627.8429617916954
56267.0,627.4133978451719
56268.0,626.9838338986483
56269.0,310.05826995212556
56270.0,309.62870600560564
56271.0,-7.296857940920745
56272.0,-324.2214218874433
56273.0,-641.146985833966
56274.0,-641.5765497804896
56275.0,-958.5021137270123
56276.0,-1275.4266776735349
56277.0,-1275.8562416200584
56278.0,-1276.285805566582
56279.0,-1276.7153695131055
56280.0,-960.6499334596265
56281.0,-961.0794974061464
56282.0,-961.50906135267
56283.0,-961.9386252991935
56284.0,-962.3681892457171
56285.0,-962.7977531922406
56286.0,-963.2273171387642
56287.0,-1280.1518810852867
56288.0,-1280.5814450318103
56289.0,-1281.0110089783338
56290.0,-1281.4405729248574
56291.0,-1281.870136871381
56292.0,-1282.2997008179009
56293.0,-966.2342647644218
56294.0,-966.6638287109454
56295.0,-650.5973926574698
56296.0,-334.5309566039941
56297.0,-18.465520550515066
56298.0,-18.895084497038624
56299.0,-19.324648443562182
56300.0,-19.75421239008574
56301.0,-336.6787763366083
56302.0,-337.10834028313184
56303.0,-337.53790422965176
56304.0,-21.472468176176335
56305.0,-21.902032122699893
56306.0,294.1644039307794
56307.0,610.230839984255
56308.0,609.8012760377351
56309.0,925.8667120912105
56310.0,1241.9331481446861
56311.0,1241.5035841981626
56312.0,1557.5700202516418
56313.0,1557.1404563051183
56314.0,1556.7108923585984
56315.0,1556.2813284120748
56316.0,1555.8517644655512
56317.0,1555.4222005190277
56318.0,1871.4886365725033
56319.0,1871.0590726259834
56320.0,1870.6295086794598
56321.0,2186.6949447329353
56322.0,2186.2653807864117
56323.0,2185.835816839888
56324.0,2185.406252893368
56325.0,2184.9766889468447
56326.0,2184.547125000321
56327.0,1867.6225610537986
56328.0,1867.192997107275
56329.0,1550.2674331607523
56330.0,1233.3418692142295
56331.0,916.4163052677068
56332.0,915.9867413211832
56333.0,599.0621773746607
56334.0,282.13661342813793
56335.0,281.707049481618
56336.0,281.27748553509446
56337.0,280.8479215885709
56338.0,280.41835764204734
56339.0,-36.50720630447904
56340.0,-36.9367702510026
56341.0,-353.8613341975215
56342.0,-670.7868981440442
56343.0,-987.712462090567
56344.0,-1304.6370260370932
56345.0,-1305.0665899836167
56346.0,-1621.9921539301358
56347.0,-1622.4217178766594
56348.0,-1622.851281823183
56349.0,-1623.2808457697065
56350.0,-1623.71040971623
56351.0,-1624.13997366275
56352.0,-1624.5695376092735
56353.0,-1624.999101555797
56354.0,-1625.4286655023207
56355.0,-1625.8582294488442
56356.0,-1942.783793395367
56357.0,-1943.2133573418869
56358.0,-2260.1379212884094
56359.0,-2260.567485234933
56360.0,-2260.9970491814565
56361.0,-2261.42661312798
56362.0,-1945.361177074501
56363.0,-1945.7907410210246
56364.0,-1946.2203049675481
56365.0,-1946.6498689140717
56366.0,-1947.0794328605953
56367.0,-1947.5089968071188
56368.0,-1631.4425607536396
56369.0,-1631.872124700163
56370.0,-1632.3016886466867
56371.0,-1632.7312525932102
56372.0,-1633.1608165397338
56373.0,-1317.0943804862545
56374.0,-1317.523944432778
56375.0,-1001.458508379299
56376.0,-1001.8880723258226
56377.0,-685.821636272347
56378.0,-369.7552002188677
56379.0,-53.68976416539226
56380.0,-54.11932811191582
56381.0,-54.54889205843938
56382.0,-54.978456004962936
56383.0,-55.408019951486494
56384.0,-55.837583898006415
56385.0,-56.26714784452997
56386.0,-56.69671179105353
56387.0,-57.12627573757709
56388.0,-57.55583968410065
56389.0,-57.98540363062057
56390.0,258.0810324228587
56391.0,257.65146847633514
56392.0,257.2219045298116
56393.0,573.2883405832872
56394.0,572.8587766367637
56395.0,572.4292126902437
56396.0,255.503648743721
56397.0,-61.421915202805394
56398.0,-61.85147914932895
56399.0,-378.7760430958515
56400.0,-379.2056070423714
56401.0,-379.63517098889497
56402.0,-696.5607349354177
56403.0,-696.9902988819413
56404.0,-697.4198628284648
56405.0,-1014.3454267749839
56406.0,-1014.7749907215075
56407.0,-1331.6995546680337
56408.0,-1648.6251186145564
56409.0,-1649.05468256108
56410.0,-1965.9802465076027
56411.0,-1966.4098104541226
56412.0,-2283.334374400645
56413.0,-2283.7639383471687
56414.0,-2600.689502293695
56415.0,-2601.1190662402187
56416.0,-2601.5486301867386
56417.0,-2601.978194133262
56418.0,-2602.4077580797857
56419.0,-2602.8373220263093
56420.0,-2603.266885972833
56421.0,-2603.6964499193564
56422.0,-2604.1260138658763
56423.0,-2288.059577812397
56424.0,-2288.4891417589206
56425.0,-2288.918705705444
56426.0,-2289.3482696519677
56427.0,-2606.2738335984905
56428.0,-2606.703397545014
56429.0,-2607.1329614915376
56430.0,-2607.562525438061
56431.0,-2291.496089384582
56432.0,-1975.4306533311028
56433.0,-1659.3642172776272
56434.0,-1343.2977812241515
56435.0,-1343.727345170675
56436.0,-1027.661909117196
56437.0,-711.5954730637204
56438.0,-712.0250370102403
56439.0,-712.4546009567639
56440.0,-712.8841649032875
56441.0,-713.313728849811
56442.0,-713.7432927963346
56443.0,-397.6768567428553
56444.0,-81.61142068937988
56445.0,234.45501536409938
56446.0,550.521451417575
56447.0,866.5868874710504
56448.0,1182.653323524526
56449.0,1182.2237595780061
56450.0,1181.7941956314826
56451.0,1497.8606316849618
56452.0,1497.4310677384383
56453.0,1180.505503791912
56454.0,1180.075939845392
56455.0,1179.6463758988684
56456.0,1179.2168119523449
56457.0,1178.7872480058213
56458.0,1178.3576840592978
56459.0,1177.9281201127778
56460.0,1177.4985561662543
56461.0,1177.0689922197307
56462.0,1176.6394282732072
56463.0,859.7138643266844
56464.0,859.2843003801609
56465.0,542.359736433642
56466.0,541.9301724871184
56467.0,225.00460854059565
56468.0,-91.92095540593073
56469.0,-408.84551935245327
56470.0,-725.7710832989724
56471.0,-1042.6966472454951
56472.0,-1043.1262111920187
56473.0,-1360.0507751385449
56474.0,-1360.4803390850684
56475.0,-1360.909903031592
56476.0,-1677.835466978111
56477.0,-1678.2650309246346
56478.0,-1678.6945948711582
56479.0,-1995.620158817681
56480.0,-1996.0497227642045
56481.0,-2312.9742867107234
56482.0,-2629.8998506572498
56483.0,-2946.8254146037725
56484.0,-2947.254978550296
56485.0,-3264.1795424968186
56486.0,-3264.609106443342
56487.0,-3265.038670389862
56488.0,-3265.4682343363856
56489.0,-2949.40279828291
56490.0,-2949.832362229434
56491.0,-2950.2619261759573
56492.0,-2950.6914901224773
56493.0,-2951.121054069001
56494.0,-2951.5506180155244
56495.0,-2951.980181962048
56496.0,-2952.4097459085715
56497.0,-2952.8393098550914
56498.0,-2953.268873801615
56499.0,-2637.2024377481393
56500.0,-2637.632001694663
56501.0,-2321.5655656411836
56502.0,-2005.5001295877082
56503.0,-2005.9296935342281
56504.0,-1689.8632574807525
56505.0,-1690.292821427276
56506.0,-1374.2263853738004
56507.0,-1374.655949320324
56508.0,-1058.5905132668413
56509.0,-1059.0200772133649
56510.0,-742.9536411598892
56511.0,-743.3832051064128
56512.0,-427.31676905293716
56513.0,-427.7463329994607
56514.0,-111.68089694598166
56515.0,204.3855391074976
56516.0,520.4519751609732
56517.0,836.5174112144487
56518.0,1152.5838472679243
56519.0,1152.1542833214044
56520.0,1468.2207193748836
56521.0,1784.2871554283593
56522.0,1783.8575914818357
56523.0,1783.4280275353121
56524.0,1782.9984635887922
56525.0,1782.5688996422687
56526.0,1782.139335695745
56527.0,1781.7097717492215
56528.0,1464.7842078026988
56529.0,1464.3546438561752
56530.0,1463.9250799096553
56531.0,1463.4955159631318
56532.0,1779.5619520166074
56533.0,1462.6363880700846
56534.0,1462.206824123561
56535.0,1461.7772601770412
56536.0,1144.8516962305148
56537.0,827.926132283992
56538.0,511.0015683374695
56539.0,194.07600439094676
56540.0,193.6464404444232
56541.0,-123.27912350209954
56542.0,-123.7086874486231
56543.0,-124.13825139514665
56544.0,-124.56781534167021
56545.0,-124.99737928819377
56546.0,-125.42694323471369
56547.0,-125.85650718123725
56548.0,-442.7810711277598
56549.0,-443.21063507428335
56550.0,-760.1361990208061
56551.0,-760.565762967326
56552.0,-1077.4913269138488
56553.0,-1394.415890860375
56554.0,-1394.8454548068985
56555.0,-1395.275018753422
56556.0,-1395.7045826999456
56557.0,-1079.639146646463
56558.0,-1080.0687105929865
56559.0,-1080.49827453951
56560.0,-1080.9278384860336
56561.0,-1081.3574024325571
56562.0,-1081.786966379077
56563.0,-1082.2165303256006
56564.0,-1082.6460942721242
56565.0,-1083.0756582186477
56566.0,-1083.5052221651713
56567.0,-1083.9347861116948
56568.0,-1084.3643500582148
56569.0,-1084.7939140047383
56570.0,-768.7274779512627
56571.0,-769.1570418977863
56572.0,-453.09060584431063
56573.0,-137.02516979083157
56574.0,-137.45473373735513
56575.0,178.61170231612414
56576.0,178.18213836960058
56577.0,494.2485744230762
56578.0,810.3140104765553
56579.0,809.8844465300317
56580.0,809.4548825835082
56581.0,1125.5213186369838
56582.0,1125.0917546904602
56583.0,1124.6621907439367
56584.0,1440.7286267974196
56585.0,1756.7950628508952
56586.0,2072.8604989043706
56587.0,2388.9269349578462
56588.0,2388.4973710113227
56589.0,2704.5638070648056
56590.0,2704.134243118282
56591.0,2703.7046791717585
56592.0,3019.770115225234
56593.0,3019.3405512787103
56594.0,3018.910987332187
56595.0,3018.481423385667
56596.0,3018.0518594391433
56597.0,3017.6222954926197
56598.0,3017.192731546096
56599.0,3016.7631675995726
56600.0,3016.3336036530527
56601.0,3015.904039706529
56602.0,2698.9794757600066
56603.0,2698.549911813483
56604.0,2381.6243478669567
56605.0,2064.6987839204376
56606.0,1747.774219973915
56607.0,1430.8486560273923
56608.0,1430.4190920808687
56609.0,1113.4935281343423
56610.0,1113.0639641878188
56611.0,796.1384002412997
56612.0,795.7088362947761
56613.0,478.7842723482536
56614.0,478.35470840173
56615.0,161.42914445520728
56616.0,160.99958050868736
56617.0,160.5700165621638
56618.0,160.14045261564024
56619.0,159.71088866911668
56620.0,159.28132472259313
56621.0,158.85176077606957
56622.0,158.42219682954965
56623.0,157.9926328830261
56624.0,-158.9329310635003
56625.0,-159.36249501002385
56626.0,-159.7920589565474
56627.0,-160.22162290306733
56628.0,155.84481315041194
56629.0,155.41524920388838
56630.0,154.98568525736482
56631.0,471.05212131084045
56632.0,470.6225573643205
56633.0,786.687993417796
56634.0,469.7634294712734
56635.0,469.33386552474985
56636.0,468.9043015782263
56637.0,468.47473763170274
56638.0,468.0451736851828
56639.0,467.61560973865926
56640.0,783.6810457921347
56641.0,1099.7474818456103
56642.0,1415.8139178990896
56643.0,1415.3843539525697
56644.0,1731.4507900060453
56645.0,1731.0212260595217
56646.0,2047.0866621129971
56647.0,2046.6570981664736
56648.0,1729.732534219951
56649.0,2045.79797027343
56650.0,2045.3684063269066
56651.0,2044.938842380383
56652.0,2361.0052784338586
56653.0,2677.071714487338
56654.0,2993.137150540817
56655.0,3309.2035865942926
56656.0,3308.774022647769
56657.0,3308.3444587012455
56658.0,3624.410894754721
56659.0,3623.981330808201
56660.0,3623.5517668616776
56661.0,3623.122202915154
56662.0,3622.6926389686305
56663.0,3622.263075022107
56664.0,3621.8335110755834
56665.0,3621.4039471290635
56666.0,3620.97438318254
56667.0,3620.5448192360163
56668.0,3620.115255289493
56669.0,3303.18969134297
56670.0,3302.76012739645
56671.0,2985.8345634499274
56672.0,2985.404999503404
56673.0,2984.9754355568803
56674.0,2668.0508716103577
56675.0,2667.621307663834
56676.0,2350.6957437173114
56677.0,2033.7701797707887
56678.0,1716.8456158242661
56679.0,1399.9200518777434
56680.0,1082.994487931217
56681.0,1082.564923984697
56682.0,1082.1353600381735
56683.0,765.2097960916508
56684.0,764.7802321451272
56685.0,764.3506681986037
56686.0,763.9211042520838
56687.0,763.4915403055602
56688.0,446.56697635903765
56689.0,446.1374124125141
56690.0,129.21184846599135
56691.0,-187.71371548053503
56692.0,-188.14327942705495
56693.0,-505.0678433735775
56694.0,-505.49740732010105
56695.0,-189.43197126662562
56696.0,-189.86153521314918
56697.0,126.20490084033372
56698.0,125.77533689381016
56699.0,125.3457729472866
56700.0,124.91620900076305
56701.0,124.48664505423949
56702.0,-192.4389188922869
56703.0,-192.8684828388068
56704.0,-193.29804678533037
56705.0,-193.72761073185393
56706.0,122.33882532162534
56707.0,121.90926137510178
56708.0,437.97569742858104
56709.0,437.5461334820575
56710.0,753.6115695355329
56711.0,1069.6780055890085
56712.0,1069.248441642485
56713.0,1068.8188776959614
56714.0,1384.8853137494443
56715.0,1384.4557498029208
56716.0,1384.0261858563972
56717.0,1700.0926219098728
56718.0,2016.1580579633483
56719.0,2015.7284940168283
56720.0,2331.794930070304
56721.0,2331.3653661237804
56722.0,2330.935802177257
56723.0,2647.002238230736
56724.0,2646.572674284216
56725.0,2962.6381103376916
56726.0,3278.7045463911672
56727.0,3278.2749824446437
56728.0,3594.3414184981193
56729.0,3593.9118545515958
56730.0,3909.9772906050785
56731.0,3909.547726658555
56732.0,3909.1181627120313
56733.0,3908.688598765508
56734.0,3591.7640348189816
56735.0,3591.3344708724617
56736.0,3590.904906925938
56737.0,3590.4753429794146
56738.0,3590.045779032891
56739.0,3589.6162150863674
56740.0,3589.186651139844
56741.0,3272.261087193325
56742.0,3271.831523246801
56743.0,2954.9059593002785
56744.0,2954.476395353755
56745.0,2637.5518314072324
56746.0,2320.6262674607096
56747.0,2003.700703514187
56748.0,2003.2711395676633
56749.0,1686.3465756211408
56750.0,1685.9170116746172
56751.0,1685.4874477280973
56752.0,1685.0578837815738
56753.0,1684.6283198350502
56754.0,1684.1987558885266
56755.0,1367.273191942004
56756.0,1050.3476279954775
56757.0,1049.9180640489576
56758.0,732.9925001024349
56759.0,416.0679361559123
56760.0,415.63837220938876
56761.0,415.2088082628652
56762.0,414.7792443163453
56763.0,97.85368036982254
56764.0,97.42411642329898
56765.0,96.99455247677543
56766.0,96.56498853025187
56767.0,96.13542458372831
56768.0,95.70586063720839
56769.0,95.27629669068483
56770.0,94.84673274416127
56771.0,94.41716879763771
56772.0,93.98760485111416
56773.0,93.55804090459424
56774.0,93.12847695807068
56775.0,92.69891301154712
56776.0,92.26934906502356
56777.0,91.8397851185
