Time_ms,Detrended_Displacement_nm
61872.0,-3776.856009342053
61873.0,-2596.848043640264
61874.0,-4898.291077937543
61875.0,-4984.265112235755
61876.0,-5070.239146533035
61877.0,-5156.213180831246
61878.0,-3343.213215128526
61879.0,-3429.1872494267373
61880.0,-1299.6922837240181
61881.0,-2335.1533180222286
61882.0,-205.6573523195093
61883.0,-1557.6143866177208
61884.0,-694.1014209149998
61885.0,-1729.5624552132122
61886.0,83.43851048950819
61887.0,-2.5355238087031466
61888.0,227.98544189401764
61889.0,1091.4984075958055
61890.0,1955.0113732975951
61891.0,4401.0033390003155
61892.0,3365.542304702103
61893.0,4862.046270404822
61894.0,2877.0982361066126
61895.0,4057.1072018093328
61896.0,1122.672167511122
61897.0,2302.680133213842
61898.0,1267.2190989156297
61899.0,4029.7070646183492
61900.0,4576.724030320136
61901.0,6706.219996022857
61902.0,6936.740961724645
61903.0,6850.766927427365
61904.0,5498.810893129154
61905.0,4146.853858831873
61906.0,3427.888824533664
61907.0,2392.4267902363827
61908.0,2939.4447559381733
61909.0,2853.470721639962
61910.0,3716.9836873426793
61911.0,3314.513653044469
61912.0,4494.522618747189
61913.0,3775.5575844489795
61914.0,4006.0785501516984
61915.0,3287.1135158534853
61916.0,3201.1394815562053
61917.0,583.1994472579972
61918.0,-1085.2525870392838
61919.0,-2120.713621337496
61920.0,-2839.678655634776
61921.0,-2609.1576899329866
61922.0,-2062.1397242302664
61923.0,-882.1317585284778
61924.0,-18.618792825756827
61925.0,-104.59282712396816
61926.0,-1456.5488614212481
61927.0,-2175.5148957194615
61928.0,-2894.4799300167415
61929.0,-3929.940964314952
61930.0,-3066.427998613164
61931.0,-2835.906032910443
61932.0,-1022.9060672086562
61933.0,-475.8891015059344
61934.0,71.12786419585245
61935.0,301.64982989857526
61936.0,215.67579560036393
61937.0,-186.7942386969189
61938.0,-905.7592729951284
61939.0,-1624.7243072924102
61940.0,-1710.6983415906216
61941.0,-1480.177375887899
61942.0,-933.1594101861119
61943.0,-702.638444483393
61944.0,793.8665212183951
61945.0,707.892486921115
61946.0,1254.9094526229055
61947.0,-97.04658167437447
61948.0,-816.0126159725842
61949.0,-1534.9776502707973
61950.0,-2570.4386845680783
61951.0,-2656.4127188662897
61952.0,-2425.891753163567
61953.0,-929.386787461779
61954.0,-382.36982175906087
61955.0,1430.6301439427298
61956.0,1661.152109645449
61957.0,2524.6650753472386
61958.0,2755.1870410499578
61959.0,1719.7260067517454
61960.0,1000.7599724544671
61961.0,281.7949381562539
61962.0,-437.17009614102426
61963.0,-839.6401304392384
61964.0,-1242.1101647365176
61965.0,-62.10119903472878
61966.0,-464.571233332008
61967.0,-1183.5362676302211
61968.0,-3484.9803019274987
61969.0,-2354.703676514094
61970.0,-1224.4270511006885
61971.0,-94.15042568728313
61972.0,-2048.955129308082
61973.0,-4003.7598329284156
61974.0,-4692.581536549214
61975.0,-6647.386240169548
61976.0,-6703.216943790347
61977.0,-8658.02164741068
61978.0,-8080.861351031012
61979.0,-10035.666054651812
61980.0,-10407.992758272145
61981.0,-13312.284461892943
61982.0,-13051.619165513277
61983.0,-14689.928869134075
61984.0,-13796.27257275441
61985.0,-13219.111276375208
61986.0,-10742.976979995541
61987.0,-8266.841683616341
61988.0,-6423.698387236674
61989.0,-4897.051090857007
61990.0,-4319.8897944778055
61991.0,-2160.2514980981396
61992.0,-2532.5772017189374
61993.0,-372.9389053392715
61994.0,837.2133910399298
61995.0,2996.8526874195977
61996.0,3574.012983798799
61997.0,6050.148280178466
61998.0,6943.80457655813
61999.0,9103.443872937332
62000.0,9997.100169317
62001.0,11840.2434656962
62002.0,11467.916762075867
62003.0,11095.59105845507
62004.0,9457.281354834737
62005.0,8451.963651213937
62006.0,6813.654947593604
62007.0,7390.815243973269
62008.0,7967.975540352472
62009.0,8861.631836732136
62010.0,8489.306133111339
62011.0,8116.979429491006
62012.0,6795.165725870207
62013.0,4840.3610222498755
62014.0,3518.5473186290765
62015.0,1880.2386150087423
62016.0,2140.90391138841
62017.0,502.59420776761
62018.0,1396.250504147276
62019.0,390.9328005264779
62020.0,1917.5810969061458
62021.0,1861.750393285347
62022.0,2438.910689665012
62023.0,3332.566986044214
62024.0,3593.23228242388
62025.0,3853.89657880308
62026.0,3165.0748751827487
62027.0,3742.2351715624136
62028.0,4952.387467941615
62029.0,5529.548764321284
62030.0,7056.196060700484
62031.0,8266.34835708015
62032.0,9476.500653459352
62033.0,10686.651949839019
62034.0,10314.326246218221
62035.0,9941.999542597885
62036.0,8620.185838977552
62037.0,8564.355135356753
62038.0,7559.037431736422
62039.0,7503.206728115623
62040.0,7130.880024495287
62041.0,8024.536320874489
62042.0,7335.714617254158
62043.0,6963.387913633356
62044.0,5641.575210013023
62045.0,4319.76150639269
62046.0,1415.4698027718914
62047.0,-539.3349008484402
62048.0,-3443.6276044692404
62049.0,-3815.9533080895726
62050.0,-5770.758011710372
62051.0,-5193.597715330705
62052.0,-5249.428418951504
62053.0,-5305.259122571837
62054.0,-4728.098826192636
62055.0,-6366.40752981297
62056.0,-5789.247233433303
62057.0,-9010.0349370541
62058.0,-8116.377640674435
62059.0,-11020.670344295235
62060.0,-9494.022047915567
62061.0,-11448.826751536366
62062.0,-9289.188455156698
62063.0,-8712.027158777497
62064.0,-7818.370862397831
62065.0,-5975.227566018164
62066.0,-5714.562269638964
62067.0,-3238.427973259297
62068.0,-6142.719676880095
62069.0,-3983.080380500429
62070.0,-6570.877084121228
62071.0,-4411.23778774156
62072.0,-7249.025218575882
62073.0,-4395.812174986748
62074.0,-5024.051131397613
62075.0,-2170.838087808477
62076.0,-1533.0940442194005
62077.0,54.13599936973333
62078.0,1008.375042958869
62079.0,380.1360865480019
62080.0,1017.8791301371384
62081.0,73.14417372627213
62082.0,1027.3832173154078
62083.0,82.64826090454153
62084.0,2619.3663044936766
62085.0,1991.126348082813
62086.0,3894.852391671946
62087.0,3583.1094352610817
62088.0,4853.843478850216
62089.0,4225.604522439349
62090.0,4546.852566028483
62091.0,4235.108609617619
62092.0,4872.851653206755
62093.0,3928.116696795889
62094.0,3932.8687403850236
62095.0,4254.116783974157
62096.0,5524.851827563292
62097.0,5213.107871152428
62098.0,4584.868914741561
62099.0,4906.115958330698
62100.0,3961.3810019198318
62101.0,3333.1420455089647
62102.0,1755.4150890981
62103.0,2076.6631326872375
62104.0,815.432176276372
62105.0,1136.680219865506
62106.0,191.94526345463964
62107.0,1462.6803070437745
62108.0,2416.91935063291
62109.0,2421.671394222045
62110.0,2109.9274378111804
62111.0,848.696481400315
62112.0,-1362.0204750105513
62113.0,-3256.243431421417
62114.0,-6099.952387832283
62115.0,-7044.687344243206
62116.0,-6723.439300654072
62117.0,-6402.1912570649365
62118.0,-5131.457213475802
62119.0,-5126.705169886667
62120.0,-4488.961126297532
62121.0,-4800.705082708399
62122.0,-5112.449039119263
62123.0,-6057.183995530129
62124.0,-6368.926951940994
62125.0,-6047.67990835186
62126.0,-6992.414864762724
62127.0,-5721.6798211735895
62128.0,-6033.423777584456
62129.0,-3496.7057339953208
62130.0,-1909.475690406185
62131.0,-5.749646817050234
62132.0,1581.4813967720838
62133.0,2852.2164403612187
62134.0,2856.9684839503534
62135.0,1595.737527539488
62136.0,334.50657112862245
62137.0,-293.732385282241
62138.0,-288.9803416931063
62139.0,-284.2282981039716
62140.0,353.51474548516126
62141.0,1307.753789074297
62142.0,1945.4968326634298
62143.0,1000.7618762525672
62144.0,1322.009919841701
62145.0,-1521.6990365691654
62146.0,-567.4599929800297
62147.0,-2778.177949390896
62148.0,-2773.4259058017615
62149.0,-3401.6648622126268
62150.0,-2130.929818623492
62151.0,-860.1957750343572
62152.0,-1488.4347314452225
62153.0,-217.699687856144
62154.0,-845.9396442670113
62155.0,424.79539932212356
62156.0,-1785.922557088741
62157.0,750.7954865003921
62158.0,122.55553008952847
62159.0,3292.2645736786617
62160.0,2980.5216172677974
62161.0,4567.751660856931
62162.0,6154.981704446065
62163.0,6792.725748035202
62164.0,8063.460791624337
62165.0,7118.72483521347
62166.0,8389.459878802605
62167.0,5862.24692239174
62168.0,6499.989965980876
62169.0,3656.281009570008
62170.0,4610.520053159144
62171.0,3032.794096748279
62172.0,4936.520140337412
62173.0,4308.2801839265485
62174.0,5579.015227515683
62175.0,4950.776271104816
62176.0,4955.528314693951
62177.0,3061.3063582830873
62178.0,1167.0834018722235
62179.0,-94.1465545386418
62180.0,-1038.881510949508
62181.0,-1983.6164673603744
62182.0,-2611.85642377124
62183.0,-1024.625380182104
62184.0,-386.8823365929693
62185.0,250.8607069961654
62186.0,-377.3782494146999
62187.0,-56.13020582556419
62188.0,-1633.8571622364307
62189.0,-1945.6001186472968
62190.0,-3206.8310750581622
62191.0,-2569.0880314690276
62192.0,-3513.8229878799502
62193.0,-3509.0709442908155
62194.0,-4137.309900701681
62195.0,-3499.566857112546
62196.0,-4127.805813523411
62197.0,-3490.0627699342767
62198.0,-4434.797726345143
62199.0,-4430.045682756008
62200.0,-5691.276639166874
62201.0,-6636.011595577738
62202.0,-7264.250551988604
62203.0,-7892.489508399469
62204.0,-7571.242464810333
62205.0,-6933.4984212212
62206.0,-6295.755377632066
62207.0,-6291.003334042931
62208.0,-5336.764290453795
62209.0,-6281.4992468646615
62210.0,-5960.251203275526
62211.0,-6904.986159686392
62212.0,-6900.234116097257
62213.0,-6895.482072508123
62214.0,-6890.730028918988
62215.0,-5936.490985329852
62216.0,-5298.747941740718
62217.0,-3078.5258981515835
62218.0,-2440.782854562449
62219.0,-2119.534810973313
62220.0,-2114.7827673841784
62221.0,-2426.5267237950447
62222.0,-2105.278680205909
62223.0,-2417.0226366167753
62224.0,-829.7915930276395
62225.0,124.44745056149623
62226.0,2344.6684941506282
62227.0,3298.908537739764
62228.0,4253.1475813289
62229.0,4890.890624918033
62230.0,5528.633668507169
62231.0,6799.368712096246
62232.0,7753.607755685378
62233.0,8391.351799274515
62234.0,8712.598842863648
62235.0,7134.872886452784
62236.0,7456.1199300419175
62237.0,6511.384973631051
62238.0,7465.624017220187
62239.0,8419.864060809323
62240.0,7158.633104398457
62241.0,8112.872147987593
62242.0,2949.561364744197
62243.0,2382.340608152823
62244.0,-1982.8291484390193
62245.0,-2233.554905030862
62246.0,-4066.758661622238
62247.0,-3684.4924182140785
62248.0,-5517.69617480592
62249.0,-6084.917931397296
62250.0,-6335.642687989139
62251.0,-9118.33344458098
62252.0,-8419.572201172356
62253.0,-11202.262957764196
62254.0,-9554.014714356039
62255.0,-12969.696470947416
62256.0,-11004.952227539256
62257.0,-12838.1559841311
62258.0,-9923.924740722474
62259.0,-9858.154497314315
62260.0,-7260.419253906157
62261.0,-5295.675010497533
62262.0,-4596.912767089374
62263.0,-1682.6815236812163
62264.0,-1933.4072802725914
62265.0,664.3289631355656
62266.0,-852.3797934558097
62267.0,3011.3394499523492
62268.0,3077.1096933605077
62269.0,6624.331936769133
62270.0,6690.102180177291
62271.0,9920.829423585448
62272.0,10936.086666994073
62273.0,12267.839910402232
62274.0,12966.601153810388
62275.0,13032.371397219013
62276.0,12465.150640627173
62277.0,10315.45088403533
62278.0,9748.230127443956
62279.0,8864.513370852113
62280.0,9879.770614260273
62281.0,8996.053857668896
62282.0,9378.319101077053
62283.0,8494.60234448521
62284.0,7927.381587893837
62285.0,5461.185831301995
62286.0,4577.469074710152
62287.0,2111.274318118776
62288.0,2177.0445615269346
62289.0,976.8318049350946
62290.0,1042.6020483437187
62291.0,-790.601708248123
62292.0,-724.8314648399646
62293.0,-1292.0532214313407
62294.0,-276.7949780231829
62295.0,-527.5207346150237
62296.0,-461.7504912063996
62297.0,-395.9802477982412
62298.0,-1279.6970043900837
62299.0,-897.4317609814589
62300.0,-1464.6525175733004
62301.0,816.5877258348573
62302.0,1515.3489692434814
62303.0,4113.08521265164
62304.0,4495.350456059798
62305.0,5827.103699468422
62306.0,4943.386942876583
62307.0,4692.6611862847385
62308.0,4441.936429693364
62309.0,3874.7146731015237
62310.0,4573.47691650968
62311.0,3373.2641599183044
62312.0,4388.521403326464
62313.0,3504.804646734621
62314.0,4203.565890143247
62315.0,2686.8581335514045
62316.0,2752.6283769600286
62317.0,1552.4156203681869
62318.0,352.2028637763451
62319.0,-848.0088928150308
62320.0,-2681.2126494068725
62321.0,-3564.929405998715
62322.0,-4765.142162590089
62323.0,-5332.363919181932
62324.0,-5899.584675773774
62325.0,-6150.31043236515
62326.0,-4818.557188956991
62327.0,-5069.282945548833
62328.0,-5003.512702140209
62329.0,-5254.23745873205
62330.0,-6137.954215323892
62331.0,-5755.688971915268
62332.0,-7272.396728507109
62333.0,-5307.652485098951
62334.0,-5558.378241690327
62335.0,-2644.145998282169
62336.0,-3527.8627548740096
62337.0,-2196.1105114653856
62338.0,-1813.844268057228
62339.0,-2064.5700246490687
62340.0,-416.3207812404453
62341.0,-1616.533537832287
62342.0,664.7067055758725
62343.0,-1484.9930510155045
62344.0,-6665.729139205159
62345.0,-8220.430259224
62346.0,-5660.688379242607
62347.0,-5632.911499261447
62348.0,-4022.6556192800526
62349.0,-2728.8967392986597
62350.0,-3017.6148593174985
62351.0,-1407.3599793361063
62352.0,-2329.0700993547143
62353.0,-85.823219373553
62354.0,-2590.0123393921604
62355.0,1235.7135405890003
62356.0,630.4984205703913
62357.0,3823.2323005517865
62358.0,4167.505180532946
62359.0,6410.75206051434
62360.0,8337.502940495498
62361.0,8365.279820476891
62362.0,9026.047700458286
62363.0,8104.337580439445
62364.0,9081.60146042084
62365.0,7210.40434040223
62366.0,8504.16422038339
62367.0,8848.436100364783
62368.0,11091.682980345944
62369.0,10486.468860327335
62370.0,11147.23674030873
62371.0,10542.022620289888
62372.0,9620.312500271284
62373.0,8382.106380252444
62374.0,7143.900260233837
62375.0,6538.686140215228
62376.0,5933.47202019639
62377.0,6594.239900177781
62378.0,5672.529780158944
62379.0,5383.810660140334
62380.0,4778.596540121729
62381.0,4489.87742010289
62382.0,4201.15830008428
62383.0,3279.448180065676
62384.0,2041.243060046836
62385.0,1436.027940028227
62386.0,-1068.160179990613
62387.0,-2622.8623000092193
62388.0,-3228.0764200278263
62389.0,-2567.308540046666
62390.0,-2539.531660065273
62391.0,-1878.762780084111
62392.0,-2483.97790010272
62393.0,-3089.192020121327
62394.0,-4010.902140140166
62395.0,-5249.108260158773
62396.0,-6170.818380177381
62397.0,-6776.032500196221
62398.0,-6431.760620214827
62399.0,-6720.478740233668
62400.0,-5110.223860252274
62401.0,-5082.446980270881
62402.0,-3155.6961002897206
62403.0,-4077.4062203083286
62404.0,-3100.1423403271674
62405.0,-3705.3564603457744
62406.0,-4627.066580364382
62407.0,-4282.794700383221
62408.0,-5204.504820401829
62409.0,-4860.231940420668
62410.0,-5148.951060439276
62411.0,-4804.678180457882
62412.0,-5409.892300476722
62413.0,-5065.62042049533
62414.0,-5987.330540513936
62415.0,-5643.057660532777
62416.0,-7197.758780551383
62417.0,-7802.973900570223
62418.0,-10307.16202058883
62419.0,-9962.890140607436
62420.0,-13100.069260626278
62421.0,-11806.310380644885
62422.0,-12728.020500663722
62423.0,-11117.76462068233
62424.0,-10773.492740700938
62425.0,-11062.210860719777
62426.0,-9135.459980738384
62427.0,-10057.170100757225
62428.0,-9079.90622077583
62429.0,-10951.103340794438
62430.0,-7758.369460813279
62431.0,-8996.575580831885
62432.0,-5170.850700850493
62433.0,-4510.082820869333
62434.0,-1950.3399408879395
62435.0,-23.589060906779196
62436.0,953.6748190746148
62437.0,2563.930699056007
62438.0,1009.228579037168
62439.0,3885.4664590185603
62440.0,1697.7733389997193
62441.0,4257.516218981113
62442.0,2069.823098962508
62443.0,5579.052978943666
62444.0,4340.846858925059
62445.0,5951.101738906451
62446.0,4396.400618887612
62447.0,5690.160498869005
62448.0,4768.450378850164
62449.0,4163.235258831559
62450.0,3241.525138812951
62451.0,2636.311018794113
62452.0,2347.5918987755067
62453.0,792.8907787566641
62454.0,820.6676587380571
62455.0,848.4445387194501
62456.0,2775.195418700612
62457.0,2802.972298682005
62458.0,4413.2271786631645
62459.0,3491.5170586445565
62460.0,3202.7989386259505
62461.0,1331.6008186071122
62462.0,2308.8646985885025
62463.0,1070.6595785698955
62464.0,2997.4104585510577
62465.0,3341.68333853245
62466.0,4951.938218513609
62467.0,4663.219098495003
62468.0,5323.987978476394
62469.0,5351.7648584575545
62470.0,4430.05473843895
62471.0,4457.83161842011
62472.0,2903.129498401504
62473.0,3247.402378382896
62474.0,2009.1962583640561
62475.0,2353.4691383454483
62476.0,1748.254018326843
62477.0,3991.5008983080006
62478.0,3069.7907782893963
62479.0,3414.0636582705556
62480.0,2175.8575382519484
62481.0,1254.1474182333404
62482.0,-617.0497017854996
62483.0,-1855.2558218041067
62484.0,-2460.4699418229466
62485.0,-3065.6850618415538
62486.0,-2404.9161818601606
62487.0,-2693.6353018789996
62488.0,-1399.8754218976064
62489.0,-739.1075419164463
62490.0,1187.6433380649469
62491.0,1531.916218046339
62492.0,2192.684098027501
62493.0,1903.9659780088914
62494.0,1298.750857990286
62495.0,693.5367379714462
62496.0,-228.1733820471618
62497.0,1698.5774979339985
62498.0,3308.8323779153907
62499.0,7054.376220330192
62500.0,7631.049357388776
62501.0,9157.209494447357
62502.0,8467.900631505941
62503.0,8411.582768564524
62504.0,8355.264905623106
62505.0,7982.451042681685
62506.0,8559.12517974027
62507.0,8502.807316798851
62508.0,8446.489453857434
62509.0,8073.6755909160165
62510.0,7384.366727974597
62511.0,7644.543865033178
62512.0,6955.235002091762
62513.0,5949.430139150343
62514.0,4943.625276208924
62515.0,2988.333413267508
62516.0,400.04955032608996
62517.0,-2504.729312615327
62518.0,-2877.543175556746
62519.0,-5465.826038498164
62520.0,-4572.656901439581
62521.0,-6844.444764380998
62522.0,-6584.266627322417
62523.0,-10122.037490263836
62524.0,-10811.346353205252
62525.0,-13716.125216146671
62526.0,-15671.417079088089
62527.0,-16360.726942029505
62528.0,-17366.531804970924
62529.0,-16473.36266791234
62530.0,-17479.16753085376
62531.0,-14687.024393795178
62532.0,-15059.837256736595
62533.0,-11634.703119678012
62534.0,-12640.50798261943
