Time_ms,Detrended_Displacement_nm
1102.0,-340.30065261950574
1103.0,-197.64302034302534
1104.0,-54.98538806654494
1105.0,87.67224420993546
1106.0,41.93958481974928
1107.0,-3.7930745704369
1108.0,-49.525733960623086
1109.0,-95.25839335080926
1110.0,-140.99105274099546
1111.0,-186.72371213118163
1112.0,-232.45637152136783
1113.0,-278.18903091155397
1114.0,-323.92169030174017
1115.0,-369.65434969192637
1116.0,-415.3870090821125
1117.0,-461.1196684722987
1118.0,-506.8523278624848
1119.0,-552.5849872526711
1120.0,-598.3176466428573
1121.0,-644.0503060330434
1122.0,-689.7829654232297
1123.0,-735.5156248134158
1124.0,-781.2482842036019
1125.0,-826.9809435937882
1126.0,-872.7136029839743
1127.0,-918.4462623741605
1128.0,-964.1789217643467
1129.0,-1009.911581154533
1130.0,-1002.8949488780522
1131.0,-995.8783166015724
1132.0,-808.0069700393776
1133.0,-620.1356234771829
1134.0,-432.26427691498805
1135.0,-244.39293035279331
1136.0,-56.52158379059847
1137.0,131.34976277159626
1138.0,319.2211093337911
1139.0,199.6395416102715
1140.0,80.05797388675188
1141.0,-39.5235938367677
1142.0,-159.10516156028734
1143.0,-278.6867292838069
1144.0,-271.67009700732615
1145.0,-264.6534647308463
1146.0,-152.13849912103245
1147.0,-39.6235335112186
1148.0,72.89143209859526
1149.0,185.40673104174238
1150.0,297.9220299848895
1151.0,410.43732892803666
1152.0,417.45396120451744
1153.0,424.4705934809973
1154.0,431.4872257574781
1155.0,438.50385803395886
1156.0,340.0218236437727
1157.0,241.5397892535865
1158.0,143.0577548634003
1159.0,44.57605380654741
1160.0,-53.90564725030549
1161.0,-152.3873483071584
1162.0,-145.37071603067852
1163.0,-138.35408375419775
1164.0,-131.33745147771697
1165.0,2.27738079876346
1166.0,135.8922130752439
1167.0,269.50704535172434
1168.0,403.12187762820474
1169.0,536.7367099046852
1170.0,408.11234218116556
1171.0,279.487974457646
1172.0,150.8636067341264
1173.0,22.239239010606752
1174.0,-106.38512871291289
1175.0,-235.0094964364324
1176.0,-363.63386415995205
1177.0,-356.6172318834722
1178.0,-349.6005996069905
1179.0,-201.91918955273226
1180.0,-54.237779498474026
1181.0,93.44363055578424
1182.0,241.12504061004245
1183.0,388.80645066430077
1184.0,536.487860718559
1185.0,684.1692707728173
1186.0,831.8506808270754
1187.0,979.5320908813337
1188.0,881.0500564911475
1189.0,782.5680221009613
1190.0,684.0859877107752
1191.0,532.8548699872555
1192.0,381.62375226373575
1193.0,230.39263454021602
1194.0,79.16151681669635
1195.0,86.17814909317622
1196.0,93.1947813696579
1197.0,100.21141364613777
1198.0,28.104045922618354
1199.0,-44.00332180090106
1200.0,-116.11068952442048
1201.0,-188.2180572479399
1202.0,-260.3254249714593
1203.0,-332.43279269497873
1204.0,-404.54016041849815
1205.0,-476.64752814201756
1206.0,-364.1322291988711
1207.0,-251.61693025572458
1208.0,-139.1016313125781
1209.0,-132.0849990360964
1210.0,-125.06836675961654
1211.0,-118.05173448313667
1212.0,-5.536435539989583
1213.0,106.9788634031575
1214.0,219.49416234630462
1215.0,226.5107946227854
1216.0,233.52742689926617
1217.0,240.54405917574695
1218.0,247.56069145222773
1219.0,96.32932372870812
1220.0,-54.90204399481149
1221.0,-206.1334117183311
1222.0,-357.3647794418507
1223.0,-350.34814716537085
1224.0,-237.83284822222376
1225.0,-125.31754927907667
1226.0,-12.802250335929557
1227.0,99.71304860721753
1228.0,212.22834755036462
1229.0,324.74364649351173
1230.0,331.7602787699934
1231.0,233.2782443798073
1232.0,134.79620998962113
1233.0,36.314175599434975
1234.0,43.33080787591484
1235.0,-55.1512265142713
1236.0,-153.63326090445744
1237.0,-252.1152952946436
1238.0,-245.09866301816373
1239.0,-238.08203074168387
1240.0,-104.46699846520332
1241.0,29.14803381127723
1242.0,162.76306608775775
1243.0,296.3780983642383
1244.0,429.99313064071885
1245.0,278.76188791719943
1246.0,127.53064519368002
1247.0,-23.7005975298394
1248.0,-174.9318402533588
1249.0,-326.1630829768783
1250.0,-477.39432570039764
1251.0,-628.625568423917
1252.0,-779.8568111474365
1253.0,-772.8401788709566
1254.0,-752.0979306737994
1255.0,-731.3556824766422
1256.0,-710.6134342794851
1257.0,-689.8711860823279
1258.0,-669.1289378851707
1259.0,-648.3866896880135
1260.0,-627.6444414908563
1261.0,-606.9021932936992
1262.0,-586.159945096542
1263.0,-565.4176968993847
1264.0,-544.6754487022275
1265.0,-523.9332005050703
1266.0,-503.19095230791316
1267.0,-482.448704110756
1268.0,-461.7064559135988
1269.0,-457.8724719143668
1270.0,-454.0384879151349
1271.0,-450.20450391590293
1272.0,-446.37051991667096
1273.0,-442.53653591743904
1274.0,-438.70255191820706
1275.0,-434.8685679189751
1276.0,-431.03458391974317
1277.0,-427.2005999205112
1278.0,-423.3666159212792
1279.0,-419.5326319220473
1280.0,-415.6986479228153
1281.0,-411.86466392358335
1282.0,-408.03067992435143
1283.0,-404.19669592511946
1284.0,-400.3627119258872
1285.0,-396.52872792665585
1286.0,-392.6947439274236
1287.0,-413.20660608203775
1288.0,-433.71846823665186
1289.0,-454.230330391266
1290.0,-474.7421925458802
1291.0,-495.2540547004943
1292.0,-515.7659168551085
1293.0,-536.2777790097226
1294.0,-556.7896411643368
1295.0,-577.3015033189508
1296.0,-597.813365473565
1297.0,-618.3252276281792
1298.0,-638.8370897827933
1299.0,-659.3489519374075
1300.0,-655.5149679381752
1301.0,-651.680983938943
1302.0,-466.99228565399676
1303.0,-282.3035873690505
1304.0,-97.61488908410422
1305.0,87.07380920084199
1306.0,271.7625074857883
1307.0,456.45120577073453
1308.0,641.1399040556807
1309.0,455.0764880549126
1310.0,269.01307205414446
1311.0,82.94965605337643
1312.0,-103.11375994739183
1313.0,-289.17717594815986
1314.0,-285.3431919489276
1315.0,-281.50920794969625
1316.0,-277.675223950464
1317.0,-273.8412399512317
1318.0,-270.00725595199947
1319.0,-266.1732719527681
1320.0,-262.33928795353586
1321.0,-258.5053039543036
1322.0,-254.67131995507225
1323.0,-250.83733595584
1324.0,-247.00335195660773
1325.0,-348.6680346240423
1326.0,-450.3327172914769
1327.0,-551.9973999589115
1328.0,-548.1634159596792
1329.0,-544.3294319604479
1330.0,-461.37157296121586
1331.0,-378.41371396198383
1332.0,-295.4558549627518
1333.0,-212.49799596351977
1334.0,-129.54013696428774
1335.0,-46.58227796505571
1336.0,36.37558103417632
1337.0,119.33344003340835
1338.0,123.16742403264061
1339.0,127.00140803187196
1340.0,130.83539203110422
1341.0,134.66937603033648
1342.0,138.50336002956783
1343.0,142.3373440288001
1344.0,40.6729946946986
1345.0,-60.991354639402886
1346.0,-162.6557039735044
1347.0,-158.82171997427213
1348.0,-49.48940264170673
1349.0,59.84291469085866
1350.0,169.1752320234241
1351.0,173.00921602265635
1352.0,176.8432000218877
1353.0,75.17885068778621
1354.0,-26.48549864631528
1355.0,-128.14984798041678
1356.0,2.282336018815357
1357.0,132.7145200180475
1358.0,263.14670401727955
1359.0,393.57888801651177
1360.0,524.0110720157438
1361.0,527.8450560149761
1362.0,531.6790400142074
1363.0,535.5130240134397
1364.0,403.70600801267176
1365.0,271.8989920119038
1366.0,140.09197601113578
1367.0,8.284960010367854
1368.0,-123.52205599040019
1369.0,-255.32907199116812
1370.0,-387.13608799193617
1371.0,-383.3021039927039
1372.0,-379.46811999347256
1373.0,-217.38638599424053
1374.0,-55.3046519950085
1375.0,106.77708200422353
1376.0,268.85881600345556
1377.0,272.6928000026878
1378.0,276.5267840019201
1379.0,174.8624346678186
1380.0,73.1980853337171
1381.0,-28.4662640003844
1382.0,-24.63228000115305
1383.0,84.70003733141235
1384.0,194.03235466397774
1385.0,303.36467199654317
1386.0,307.1986559957754
1387.0,311.0326399950077
1388.0,314.86662399423994
1389.0,318.7006079934713
1390.0,322.53459199270355
1391.0,326.3685759919358
1392.0,330.20255999116716
1393.0,175.78871065706593
1394.0,21.374861322964705
1395.0,-133.03898801113655
1396.0,-287.45283734523775
1397.0,-441.86668667933907
1398.0,-596.2805360134403
1399.0,-592.4465520142089
1400.0,-588.6125680149767
1401.0,-584.7785840157444
1402.0,-580.944600016513
1403.0,-577.1106160172808
1404.0,-415.0286320180488
1405.0,-252.94664801881686
1406.0,-90.8646640195849
1407.0,71.21731997964707
1408.0,75.05130397887842
1409.0,78.88528797811068
1410.0,-43.8791280226572
1411.0,-166.64354402342508
1412.0,-289.4079600241929
1413.0,-412.17237602496084
1414.0,-534.9367920257287
1415.0,-531.1028080264973
1416.0,-369.02082402726535
1417.0,-206.93884002803338
1418.0,-44.85685602880142
1419.0,117.22512797043055
1420.0,121.05911196966281
1421.0,230.3914293022282
1422.0,339.7237466347936
1423.0,449.056063967359
1424.0,452.8900479665913
1425.0,456.72403196582263
1426.0,431.7857432377819
1427.0,406.8474545097411
1428.0,381.9091657817004
1429.0,356.97087705365965
1430.0,332.0325883256189
1431.0,307.09429959757813
1432.0,282.1560108695374
1433.0,257.21772214149667
1434.0,232.2794334134559
1435.0,207.34114468541517
1436.0,182.4028559573744
1437.0,186.23683995660667
1438.0,190.07082395583802
1439.0,114.78080795507009
1440.0,39.49079195430215
1441.0,-35.79922404646578
1442.0,-111.08924004723372
1443.0,-186.37925604800165
1444.0,-261.6692720487696
1445.0,-336.95928804953746
1446.0,-412.24930405030545
1447.0,-408.4153200510732
1448.0,-404.58133605184184
1449.0,-274.14895205260984
1450.0,-143.71656805337778
1451.0,-13.284184054145783
1452.0,117.14819994508628
1453.0,247.58058394431828
1454.0,251.41456794355054
1455.0,255.2485519427819
1456.0,259.08253594201415
1457.0,262.9165199412464
1458.0,266.75050394047776
1459.0,270.58448793971
1460.0,116.17047193894211
1461.0,-38.24354406182579
1462.0,-192.6575600625937
1463.0,-347.0715760633616
1464.0,-343.23759206412933
1465.0,-339.403608064898
1466.0,-388.31887406566597
1467.0,-437.2341400664339
1468.0,-486.1494060672019
1469.0,-535.0646720679698
1470.0,-583.9799380687379
1471.0,-632.8952040695058
1472.0,-681.8104700702738
1473.0,-730.7257360710416
1474.0,-779.6410020718097
1475.0,-828.5562680725777
1476.0,-877.4715340733455
1477.0,-926.3868000741136
1478.0,-922.5528160748822
1479.0,-918.71883207565
1480.0,-703.8876814097514
1481.0,-489.0565307438528
1482.0,-274.22538007795424
1483.0,-59.394229412055665
1484.0,155.4369212538429
1485.0,370.2680719197415
1486.0,374.10205591897375
1487.0,377.936039918206
1488.0,381.77002391743736
1489.0,280.1053412500031
1490.0,178.4406585825688
1491.0,76.7759759151345
1492.0,80.60995991436585
1493.0,-21.054722753068887
1494.0,-122.71940542050362
1495.0,-224.38408808793838
1496.0,-220.55010408870612
1497.0,-58.46828675614083
1498.0,103.61353057642447
1499.0,265.6953479089898
1500.0,427.77716524155505
1501.0,589.8589825741204
1502.0,751.9407999066857
1503.0,755.774783905918
1504.0,528.3497921093142
1505.0,300.92480031271043
1506.0,73.49980851610667
1507.0,-153.9251832804971
1508.0,-381.35017507710086
1509.0,-608.7751668737046
1510.0,-610.774651759833
1511.0,-612.7741366459613
1512.0,-424.8760215320897
1513.0,-236.97790641821808
1514.0,-49.079791304346486
1515.0,138.81832380952517
1516.0,326.7164389233967
1517.0,324.71695403726835
1518.0,232.29004057971147
1519.0,139.8631271221546
1520.0,47.43621366459769
1521.0,-44.99069979295916
1522.0,-137.41761325051613
1523.0,-229.84452670807298
1524.0,-322.2714401656299
1525.0,-324.27092505175824
1526.0,-190.6294099378866
1527.0,-56.98789482401497
1528.0,76.65362028985669
1529.0,210.2951354037283
1530.0,343.9366505176
1531.0,477.5781656314716
1532.0,611.2196807453433
1533.0,609.220195859215
1534.0,488.53483597308656
1535.0,367.84947608695813
1536.0,247.1641162008297
1537.0,126.47875631470129
1538.0,5.793396428572805
1539.0,-114.89196345755556
1540.0,-235.57732334368393
1541.0,-356.2626832298124
1542.0,-231.6637681159408
1543.0,-107.06485300206921
1544.0,17.53406211180237
1545.0,142.13297722567398
1546.0,266.73189233954554
1547.0,159.23374078675064
1548.0,51.73558923395575
1549.0,-55.76256231883917
1550.0,-57.76204720496753
1551.0,-59.76153209109589
1552.0,-61.761016977224244
1553.0,-63.7605018633526
1554.0,-65.75998674948096
1555.0,-67.75947163560932
1556.0,-69.75895652173767
1557.0,-71.75844140786603
1558.0,-73.75792629399439
1559.0,-75.75741118012274
1560.0,-77.7568960662511
1561.0,25.74228571428708
1562.0,129.24146749482526
1563.0,232.74064927536347
1564.0,230.7411643892351
1565.0,228.74167950310675
1566.0,121.24352795031186
1567.0,13.745376397516964
1568.0,-93.75277515527796
1569.0,-95.75226004140632
1570.0,-97.75174492753467
1571.0,-99.75122981366303
1572.0,-101.75071469979139
1573.0,-103.75019958591975
1574.0,-105.7496844720481
1575.0,-107.74916935817646
1576.0,-109.74865424430482
1577.0,-111.74813913043317
1578.0,12.850575983438475
1579.0,137.44929109731012
1580.0,262.04800621118176
1581.0,386.6467213250534
1582.0,511.245436438925
1583.0,403.7476182194632
1584.0,296.2498000000014
1585.0,188.7519817805396
1586.0,186.75249689441125
1587.0,79.25434534161636
1588.0,-28.243806211178537
1589.0,-135.74195776397346
1590.0,-137.74144265010182
1591.0,-139.74092753623017
1592.0,-141.74041242235853
1593.0,-143.7398973084869
1594.0,-145.73938219461525
1595.0,-42.240200414077066
1596.0,61.258981366461114
1597.0,164.75816314699932
1598.0,162.75867826087097
1599.0,160.7591933747426
1600.0,32.16130848861431
1601.0,-96.43657639751399
1602.0,-225.03446128364232
1603.0,-353.6323461697706
1604.0,-482.2302310558989
1605.0,-484.2297159420277
1606.0,-428.68447355542884
1607.0,-373.13923116882995
1608.0,-317.59398878223107
1609.0,-262.0487463956322
1610.0,-206.5035040090333
1611.0,-150.9582616224344
1612.0,-95.41301923583546
1613.0,-39.86777684923658
1614.0,15.677465537362309
1615.0,71.22270792396114
1616.0,126.76795031056008
1617.0,-1.8299345755682168
1618.0,-130.42781946169652
1619.0,-259.02570434782484
1620.0,-387.6235892339531
1621.0,-516.2214741200814
1622.0,-518.2209590062098
1623.0,-414.7217772256715
1624.0,-311.22259544513315
1625.0,-207.72341366459477
1626.0,-51.475148550723134
1627.0,104.7731165631485
1628.0,261.02138167702014
1629.0,417.2696467908918
1630.0,415.2701619047634
1631.0,413.27067701863507
1632.0,411.2711921325067
1633.0,198.27454057971167
1634.0,-14.722110973083375
1635.0,-227.71876252587845
1636.0,-440.71541407867346
1637.0,-653.7120656314687
1638.0,-866.7087171842636
1639.0,-687.8534877846777
1640.0,-508.99825838509173
1641.0,-330.1430289855058
1642.0,-151.28779958591986
1643.0,27.567429813666195
1644.0,206.42265921325202
1645.0,385.27788861283807
1646.0,383.2784037267097
1647.0,381.27891884058135
1648.0,379.279433954453
1649.0,187.3825490683246
1650.0,-4.514335817803783
1651.0,-196.41122070393214
1652.0,-388.30810559006056
1653.0,-580.2049904761889
1654.0,-582.2044753623172
1655.0,-584.2039602484456
1656.0,-375.2062784679073
1657.0,-166.20859668736898
1658.0,42.78908509316932
1659.0,251.78676687370762
1660.0,460.78444865424603
1661.0,669.7821304347842
1662.0,667.7826455486559
1663.0,665.7831606625275
1664.0,468.8641643767671
1665.0,271.9451680910067
1666.0,75.02617180524624
1667.0,-121.89282448051415
1668.0,-318.81182076627454
1669.0,-515.730817052035
1670.0,-712.6498133377954
1671.0,-909.5688096235558
1672.0,-660.0371034621094
1673.0,-410.50539730066293
1674.0,-160.9736911392165
1675.0,88.55801502222994
1676.0,338.0897211836764
1677.0,439.9231606784565
1678.0,541.7566001732366
1679.0,643.5900396680167
1680.0,513.3269458294633
1681.0,383.0638519909097
1682.0,252.80075815235625
1683.0,122.53766431380268
1684.0,-7.72542952475078
1685.0,129.27445441447344
1686.0,266.27433835369766
1687.0,403.2742222929219
1688.0,540.2741062321461
1689.0,677.2739901713703
1690.0,814.2738741105945
1691.0,951.2737580498188
1692.0,1088.273641989043
1693.0,1225.2735259282672
1694.0,1010.6114654230471
1695.0,795.949404917827
1696.0,581.2873444126069
1697.0,366.6252839073868
1698.0,151.9632234021667
1699.0,-62.69883710305339
1700.0,-171.8623976082737
1701.0,-281.025958113494
1702.0,-390.1895186187144
1703.0,-212.99969817155355
1704.0,-35.80987772439272
1705.0,141.37994272276808
1706.0,318.56976316992893
1707.0,495.7595836170898
1708.0,672.9494040642505
1709.0,850.1392245114114
1710.0,635.4771640061913
1711.0,420.81510350097113
1712.0,206.15304299575098
1713.0,-8.509017509469118
1714.0,-223.17107801468933
1715.0,-437.8331385199094
1716.0,-335.99936569179636
1717.0,-234.1655928636833
1718.0,-132.33182003557022
1719.0,22.251119459209605
1720.0,176.83405895398943
1721.0,331.4169984487693
1722.0,485.99993794354907
1723.0,640.582877438329
1724.0,795.1658169331088
1725.0,791.5009230945554
1726.0,576.8388625893353
1727.0,362.1768020841152
1728.0,147.51474157889504
1729.0,-67.14731892632506
1730.0,-281.80937943154527
1731.0,-496.47143993676536
1732.0,-364.49533377531895
1733.0,-232.51922761387254
1734.0,-100.54312145242613
1735.0,31.432984709020275
1736.0,163.4090908704668
1737.0,295.3851970319131
1738.0,427.3613031933596
1739.0,423.6964093548063
1740.0,420.03151551625297
1741.0,416.36662167769964
1742.0,201.70456117247932
1743.0,-12.957499332741008
1744.0,-227.61955983796133
1745.0,-442.28162034318166
1746.0,-656.943680848402
1747.0,-871.6057413536223
1748.0,-694.4159209064615
1749.0,-517.2261004593006
1750.0,-340.03628001213974
1751.0,-162.8464595649789
1752.0,14.343360882181969
1753.0,191.53318132934282
1754.0,368.7230017765037
1755.0,259.5597746046169
1756.0,150.39654743273013
1757.0,41.23332026084336
1758.0,37.56842642228912
1759.0,86.65278258373566
1760.0,135.7371387451822
1761.0,184.82149490662874
1762.0,233.90585106807526
1763.0,282.99020722952184
1764.0,332.07456339096836
1765.0,381.15891955241494
1766.0,430.2432757138614
1767.0,479.327631875308
1768.0,528.4119880367546
1769.0,577.4963441982011
1770.0,626.5807003596476
1771.0,622.9158065210943
1772.0,461.0030376825407
1773.0,299.0902688439872
1774.0,137.17750000543367
1775.0,-24.735268833119903
1776.0,-186.64803767167348
1777.0,-348.56080651022694
1778.0,-510.4735753487805
1779.0,-672.3863441873341
1780.0,-676.0512380258874
1781.0,-600.592131864441
1782.0,-525.1330257029944
