Time_ms,Detrended_Displacement_nm
22026.0,-5294.02431437337
22027.0,-7508.0474967771825
22028.0,-14469.505679180991
22029.0,-17000.023861584803
22030.0,-9086.185043988613
22031.0,93.6367736075781
22032.0,4209.527591203767
22033.0,5793.452408799959
22034.0,4212.421226396147
22035.0,2314.8940439923354
22036.0,3898.8188615885274
22037.0,10863.170679184715
22038.0,17511.026496780905
22039.0,20044.439314377094
22040.0,18779.90313197329
22041.0,19414.341949569476
22042.0,19099.292767165665
22043.0,17201.76558476186
22044.0,14354.751402358044
22045.0,11824.232219954236
22046.0,9610.209037550427
22047.0,7396.185855146614
22048.0,8663.615672742806
22049.0,8032.071490338994
22050.0,2336.596307935186
22051.0,-6523.836874468625
22052.0,-12535.808056872436
22053.0,-13800.343239276244
22054.0,-13482.401421680057
22055.0,-16329.415604083864
22056.0,-16644.464786487675
22057.0,-17592.504968891488
22058.0,-20756.015151295298
22059.0,-22970.037333699107
22060.0,-21386.112516102916
22061.0,-19802.18769850673
22062.0,-19167.748880910534
22063.0,-16634.337063314346
22064.0,-9986.48024571816
22065.0,-3655.120428121967
22066.0,-2704.1856105257784
22067.0,-3019.2347929295865
22068.0,-2384.796975333398
22069.0,-167.88015773720963
22070.0,2365.532659858982
22071.0,6481.42247745517
22072.0,15661.244295051361
22073.0,22625.596112647552
22074.0,17563.111930243736
22075.0,8702.679747839931
22076.0,11869.083565436118
22077.0,21048.90538303231
22078.0,26747.2742006285
22079.0,25799.234018224688
22080.0,20420.25483582088
22081.0,9967.91877084314
22082.0,-4953.486906796719
22083.0,-7531.561584436695
22084.0,18.226737923447217
22085.0,-660.8739397164118
22086.0,-10201.852617356388
22087.0,-13096.422294996246
22088.0,-7445.608972636104
22089.0,-5276.24765027608
22090.0,-4689.365327915939
22091.0,-1570.5170055557974
22092.0,-34.14668319577231
22093.0,-6410.169360835631
22094.0,-11203.71303847549
22095.0,-5552.899716115466
22096.0,5161.8446062446765
22097.0,13028.127928604816
22098.0,7918.088250964842
22099.0,-1939.386426675017
22100.0,-1036.0081043148766
22101.0,10628.224218045149
22102.0,16595.53354040529
22103.0,14966.945862765431
22104.0,9223.915185125456
22105.0,632.4225074855976
22106.0,-4161.121170154262
22107.0,856.7011522057637
22108.0,9672.471474565904
22109.0,11525.336796926047
22110.0,8947.26311928607
22111.0,10167.137441646211
22112.0,10437.523764006353
22113.0,13239.876086366377
22114.0,16675.22040872652
22115.0,20427.059731086658
22116.0,15950.012053446684
22117.0,2294.5883758068258
22118.0,-8512.373301833033
22119.0,-8558.481979473008
22120.0,-1325.1896571128664
22121.0,-105.3163347527252
22122.0,-4582.3640123927
22123.0,-13173.85669003256
22124.0,-22398.34036767242
22125.0,-26558.893045312394
22126.0,-24706.02772295225
22127.0,-22536.666400592112
22128.0,-24165.253078232086
22129.0,-21679.396755871945
22130.0,-15712.087433511802
22131.0,-10694.26511115178
22132.0,-5043.450788791637
22133.0,-975.1154664314963
22134.0,-2603.7031440714727
22135.0,-9296.220821711331
22136.0,-12190.790499351191
22137.0,-8755.447176991165
22138.0,-2788.1378546310243
22139.0,5394.641467729118
22140.0,12311.437790089141
22141.0,14797.295112449283
22142.0,13801.699434809425
22143.0,13755.59075716945
22144.0,16557.943079529592
22145.0,20309.78240188973
22146.0,21529.65672424976
22147.0,22116.539046609898
22148.0,24602.39636897004
22149.0,27721.243691330063
22150.0,28941.118013690204
22151.0,26679.539336050348
22152.0,20936.508658410487
22153.0,13294.503980770512
22154.0,7234.976303130654
22155.0,6555.876625490795
22156.0,8408.74194785082
22157.0,4248.189270210961
22158.0,-4659.798407428898
22159.0,-14833.769085068874
22160.0,-21209.791762708734
22161.0,-22205.38744034859
22162.0,-19403.034117988565
22163.0,-18183.160795628424
22164.0,-26141.661473268283
22165.0,-33150.67515090826
22166.0,-28132.85282854812
22167.0,-21216.056506187975
22168.0,-18097.208183827952
22169.0,-17826.82086146781
22170.0,-20088.399539107668
22171.0,-20767.500216747645
22172.0,-14167.198894387504
22173.0,-287.49757202736237
22174.0,5679.811750332663
22175.0,886.2680726928043
22176.0,-3907.2756049470545
22177.0,-3003.8972825870296
22178.0,-1151.0319602268892
22179.0,3866.7903621332525
22180.0,15847.517684493278
22181.0,22764.31400685342
22182.0,15122.30832921356
22183.0,6847.312651573584
22184.0,11232.142973933725
22185.0,22263.38329629387
22186.0,25382.231618653892
22187.0,18373.21794101403
22188.0,7249.760263374174
22189.0,-2924.210414265801
22190.0,-9933.22409190566
22191.0,-7763.862769545518
22192.0,-3062.5364471854937
22193.0,-8805.567124825353
22194.0,-18029.81991538391
22195.0,-22223.11770194089
22196.0,-11541.118488498101
22197.0,-226.12727505531802
22198.0,2543.4799383877016
22199.0,-1966.3138481695132
22200.0,-6159.611634726494
22201.0,-8770.430421283709
22202.0,-5367.8312078409235
22203.0,3415.194005602095
22204.0,10615.740219044881
22205.0,11169.878432487667
22206.0,6660.084645930685
22207.0,6264.735859373471
22208.0,13148.787072816256
22209.0,19399.846286259275
22210.0,19637.48849970206
22211.0,15444.190713144846
22212.0,9351.918926587865
22213.0,5475.11714003065
22214.0,8244.724353473668
22215.0,12913.305566916453
22216.0,13467.443780359241
22217.0,11489.615993802257
22218.0,9828.283207245044
22219.0,11015.41242068783
22220.0,15367.498634130849
22221.0,17820.609847573636
22222.0,18691.24306101642
22223.0,17979.39827445944
22224.0,13786.100487902224
22225.0,2313.4017013450093
22226.0,-10425.279085211972
22227.0,-11453.619871769188
22228.0,-5202.560658326167
22229.0,-7180.388444883381
22230.0,-12956.164231440598
22231.0,-19364.932017997577
22232.0,-27989.168804554793
22233.0,-31549.47559111201
22234.0,-28463.372377668988
22235.0,-26326.7561642262
22236.0,-29887.062950783416
22237.0,-27117.4557373404
22238.0,-17068.447523897612
22239.0,-11133.883310454828
22240.0,-7731.284097011809
22241.0,-3695.6938835690235
22242.0,-3458.052670126004
22243.0,-6385.367456683218
22244.0,-8363.195243240432
22245.0,-4327.605029797414
22246.0,24.481183645370947
22247.0,6592.036397088157
22248.0,12210.104610531176
22249.0,14663.21682397396
22250.0,13318.380037416748
22251.0,11657.048250859765
22252.0,15376.142464302551
22253.0,20361.21967774557
22254.0,19965.869891188355
22255.0,16722.05910463114
22256.0,18225.68431807416
22257.0,23527.257531516945
22258.0,23448.40374495973
22259.0,21470.57495840275
22260.0,18859.756171845533
22261.0,13083.98038528832
22262.0,5409.229598731339
22263.0,-366.5461878258752
22264.0,-2660.8699743830894
22265.0,-5271.689760940071
22266.0,-10097.978547497285
22267.0,-14924.267334054268
22268.0,-22282.52212061148
22269.0,-27425.306907168695
22270.0,-26871.168693725678
22271.0,-27583.01448028289
22272.0,-32409.303266840107
22273.0,-34703.62705339709
22274.0,-28452.566839954303
22275.0,-21885.011626511518
22276.0,-18482.412413068498
22277.0,-16662.292199625714
22278.0,-14842.171986182926
22279.0,-12705.555772739908
22280.0,-9619.452559297122
22281.0,-5267.367345854103
22282.0,667.1968675886822
22283.0,3436.804081031468
22284.0,3674.4462944744864
22285.0,3595.592507917272
22286.0,2567.2517213600577
22287.0,2804.8939348030763
22288.0,8106.466148245861
22289.0,15940.005361688647
22290.0,18709.612575131665
22291.0,12300.844788574452
22292.0,10956.008002017237
22293.0,15941.085215460256
22294.0,24407.615428903042
22295.0,25911.23964234606
22296.0,19502.471855788845
22297.0,7396.782069231631
22298.0,1896.3450109022597
22299.0,-4179.697450950453
22300.0,2404.0870871968345
22301.0,2341.462625344122
22302.0,-11646.97183650859
22303.0,-20571.475298361303
22304.0,-13671.194760213784
22305.0,-6770.914222066496
22306.0,-7466.529683919209
22307.0,-4364.197145771921
22308.0,320.61339237536595
22309.0,-5438.9340694773455
22310.0,-14046.94153133006
22311.0,-11261.10499318277
22312.0,1019.6025449645167
22313.0,11401.335083111804
22314.0,11338.710621259092
22315.0,4946.1731594063785
22316.0,2668.0786975536666
22317.0,11783.829235701187
22318.0,19633.596773848476
22319.0,17671.99831199576
22320.0,10329.972850143049
22321.0,2987.9473882903367
22322.0,-3404.5900735623763
22323.0,-2517.727535415088
22324.0,3749.561002732199
22325.0,9383.859540879486
22326.0,7422.261079026774
22327.0,8309.12361717406
22328.0,9828.977155321349
22329.0,11981.822693468868
22330.0,16666.633231616157
22331.0,20718.452769763444
22332.0,18756.854307910733
22333.0,8249.871846058018
22334.0,-4472.579615794693
22335.0,-4851.700077647407
22336.0,3314.5634604998804
22337.0,1985.9559986471686
22338.0,-8204.530463205545
22339.0,-16179.546925058257
22340.0,-19723.62338691097
22341.0,-20102.743848763683
22342.0,-20481.86431061616
22343.0,-20227.992772468875
22344.0,-18075.147234321586
22345.0,-14972.8146961743
22346.0,-9971.508158027013
22347.0,-4337.210619879725
22348.0,-1551.3740817324378
22349.0,-2246.9895435851504
22350.0,-2309.614005437863
22351.0,-3638.221467290574
22352.0,-7498.793929143287
22353.0,-9143.897390996
22354.0,-6991.051852848712
22355.0,-1989.745314701193
22356.0,796.0912234460957
22357.0,1682.9537615933832
22358.0,2253.3212997406704
22359.0,3773.174837887958
22360.0,7192.003376035245
22361.0,13775.787914182532
22362.0,20043.07745232982
22363.0,23145.409990477106
22364.0,23399.280528624397
22365.0,23336.656066771684
22366.0,22324.54460491897
22367.0,20362.946143066256
22368.0,20300.321681213776
22369.0,21187.184219361065
22370.0,19542.081757508353
22371.0,14415.52629565564
22372.0,8339.483833802928
22373.0,2263.441371950215
22374.0,-2230.1230899024977
22375.0,-6407.19155175521
22376.0,-9951.268013607923
22377.0,-12229.362475460635
22378.0,-12924.97793731335
22379.0,-15203.07239916606
22380.0,-19063.644861018773
22381.0,-21658.235322871253
22382.0,-20771.372784723964
22383.0,-19251.518246576677
22384.0,-17098.67370842939
22385.0,-15578.819170282102
22386.0,-13742.469632134816
22387.0,-12855.607093987528
22388.0,-12601.735555840241
22389.0,-12347.865017692955
22390.0,-11461.002479545667
22391.0,-10257.643941398379
22392.0,-9054.285403251091
22393.0,-7534.431865103803
22394.0,-5065.090326956284
22395.0,-696.7757888089955
22396.0,2089.0617493382915
22397.0,4241.906287485579
22398.0,8926.717825632866
22399.0,11079.562363780155
22400.0,8484.972901927442
22401.0,8738.844440074728
22402.0,18171.089978222015
22403.0,23488.892516369302
22404.0,15830.37105451659
22405.0,4564.900486164539
22406.0,-5579.08346387056
22407.0,-6228.19641390566
22408.0,-1180.3873639407602
22409.0,1018.95968602414
22410.0,-2162.1192640109603
22411.0,-10723.62421404606
22412.0,-17702.65116408116
22413.0,-13920.825114116258
22414.0,-1910.1110641513606
22415.0,4403.68098581354
22416.0,1539.0980357784401
22417.0,-4490.4419142566585
22418.0,-4823.059864291759
22419.0,-91.74681432685884
22420.0,8121.019235638041
22421.0,16650.28128560294
22422.0,15051.680335567842
22423.0,5857.183385532741
22424.0,5208.0704354976415
22425.0,16269.29748546254
22426.0,22899.584535427442
22427.0,19085.514585392342
22428.0,9258.026635357242
22429.0,63.52968532214254
22430.0,-4700.027264712957
22431.0,-2184.1842147480584
22432.0,6345.077835216843
22433.0,9493.912885181742
22434.0,4097.363935146643
22435.0,-982.6890148884568
22436.0,-998.8109649235566
22437.0,6897.4590850414015
22438.0,13844.242135006301
22439.0,12245.642184971202
22440.0,2734.649234936102
22441.0,-5193.864715098998
22442.0,-4576.995665134098
22443.0,787.3093848308026
22444.0,454.69143479570266
22445.0,-10005.787515239397
22446.0,-22048.745465274496
22447.0,-25862.816415309597
22448.0,-20815.007365344696
22449.0,-17349.6763153798
22450.0,-21163.7462654149
22451.0,-25610.808215449997
22452.0,-24993.939165485095
22453.0,-18996.643115520197
22454.0,-10150.885065555296
22455.0,-2887.6070155903963
22456.0,577.7240343745043
22457.0,2144.080084339404
22458.0,3393.9411343043043
22459.0,5593.289184269204
22460.0,10957.594234234104
22461.0,17587.881284199004
22462.0,17571.759334163904
22463.0,14390.680384128806
22464.0,6462.166434093705
22465.0,2648.0964840586053
22466.0,8012.400534023505
22467.0,14959.184583988404
22468.0,15576.053633953305
22469.0,11761.983683918206
22470.0,6681.930733883106
22471.0,6032.816783848006
22472.0,5700.199833812906
22473.0,10748.008883777806
22474.0,15795.817933742765
22475.0,11032.259983707663
22476.0,2154.259033672565
22477.0,-1659.810916362535
22478.0,3387.9981336023648
22479.0,8119.311183567264
22480.0,5887.719233532165
22481.0,-141.82071650293437
22482.0,-9336.317666538034
22483.0,-14732.865616573134
22484.0,-15381.979566608235
22485.0,-17930.066516643335
22486.0,-19845.162466678434
22487.0,-20810.771416713535
22488.0,-21143.389366748634
22489.0,-22425.494316783734
22490.0,-21492.129266818833
22491.0,-17077.311216853934
22492.0,-14561.468166889033
22493.0,-13628.102116924132
22494.0,-7630.806066959232
22495.0,898.4549830056667
22496.0,7528.742032970567
22497.0,9728.090082935469
22498.0,8445.986132900367
22499.0,7163.881182865267
22500.0,5248.785232830168
22501.0,4916.167282795068
22502.0,7748.506332759967
22503.0,11846.828382724867
22504.0,10564.723432689767
22505.0,1686.7224826546685
22506.0,721.1135326195681
22507.0,7984.392582584469
22508.0,12715.705632549369
22509.0,9218.131682514268
22510.0,4454.573732479227
22511.0,1589.9907824441275
22512.0,-2857.0701675909722
22513.0,-5088.662117626072
22514.0,2174.6169323388276
22515.0,4373.963982303728
22516.0,-3908.3313185225215
22517.0,-14745.587540527475
22518.0,-8492.075762532659
22519.0,2508.8710154623896
22520.0,4964.433793457438
22521.0,-175.89942854751462
22522.0,-3417.2576505526995
22523.0,-8874.086872557651
22524.0,-12431.942094562604
22525.0,-8710.395316567556
22526.0,75.08146142726036
22527.0,5379.106239422308
22528.0,3087.234017417356
22529.0,1111.8577954124048
22530.0,8631.351573407452
22531.0,22164.264351402267
22532.0,26202.305129397315
22533.0,19479.493907392363
22534.0,12440.186685387413
22535.0,5717.375463382227
22536.0,2792.511241377276
22537.0,7463.545019372324
22538.0,14666.542797367372
22539.0,13957.149575362186
22540.0,6917.842353357235
22541.0,3676.483131352283
22542.0,1701.1069093473316
22543.0,3523.6786873421465
22544.0,7245.2244653371945
22545.0,12549.249243332242
22546.0,9940.88202132729
22547.0,686.1047993221064
22548.0,-3188.246422682845
22549.0,-416.1866446877975
22550.0,2355.8721333072504
22551.0,1962.973911302298
22552.0,-645.3933107028861
22553.0,-4203.2485327078375
22554.0,-10293.06875471279
22555.0,-15749.89797671774
22556.0,-16459.291198722927
22557.0,-18434.667420727877
22558.0,-25473.974642732832
22559.0,-29664.820864737783
22560.0,-27525.753086742967
22561.0,-25070.19030874792
22562.0,-19449.670530752872
22563.0,-11297.184752757825
22564.0,-8525.124974763008
22565.0,-13981.954196767962
22566.0,-19438.783418772913
22567.0,-16033.732640777864
22568.0,-4716.290862782815
22569.0,5018.673915212
22570.0,11588.680693207047
22571.0,13094.757471202096
22572.0,13334.850249197145
22573.0,12941.95302719196
22574.0,13815.037805187007
22575.0,17853.078583182054
22576.0,17776.676361177102
22577.0,13585.831139171918
22578.0,13509.428917166966
22579.0,19762.939695162015
22580.0,23484.486473157063
22581.0,20243.12725115188
22582.0,16368.776029146926
22583.0,13443.912807141975
22584.0,10202.553585137022
22585.0,10126.151363131838
22586.0,13214.706141126886
22587.0,13771.295919121934
22588.0,6731.988697116982
22589.0,-3155.7805248879695
22590.0,-8929.104746893154
22591.0,-12803.454968898106
22592.0,-16994.301190903057
22593.0,-21818.13941290801
22594.0,-26641.976634913193
22595.0,-29566.839856918148
22596.0,-30276.2330789231
22597.0,-29086.65330092805
22598.0,-27897.072522933235
22599.0,-28922.961744938188
22600.0,-29315.85996694314
22601.0,-25277.81818894809
22602.0,-16808.836410953278
22603.0,-8023.359632958227
22604.0,-3352.3268549631794
22605.0,685.7149230318685
22606.0,2191.7917010266838
22607.0,1798.8934790217318
22608.0,2988.47425701678
22609.0,6710.0200350118275
22610.0,13596.522813006875
22611.0,19217.042591001693
22612.0,17241.66636899674
22613.0,10835.351146991787
22614.0,12974.417924986836
22615.0,18594.93870298165
22616.0,23582.4674809767
22617.0,22556.578258971746
22618.0,16150.262036966795
22619.0,11149.653406021445
22620.0,-1253.196325850242
22621.0,-2262.2010577219316
22622.0,6540.16021040638
22623.0,7746.625478534691
22624.0,-4023.232253336997
22625.0,-15160.098985208686
22626.0,-15219.616717080375
22627.0,-10215.203448952063
22628.0,-4894.295180823752
22629.0,-839.3689126954414
22630.0,-1531.8776445671301
22631.0,-10769.77037643882
22632.0,-18741.68010831051
22633.0,-12787.779840182196
22634.0,1395.0084279458824
22635.0,10197.369696074193
22636.0,4757.424964202504
22637.0,-2264.9977676691833
22638.0,3688.9025004591267
22639.0,19454.16876858744
22640.0,25724.56503671575
22641.0,20601.11630484406
22642.0,11363.223572972372
22643.0,542.8528411006837
22644.0,-3314.6128907710045
22645.0,3905.269377357306
22646.0,14290.109645485616
22647.0,14547.087913613928
22648.0,10689.62218174224
22649.0,7465.147449870551
22650.0,4240.672717998863
22651.0,6080.128986127173
22652.0,12667.020254255483
22653.0,17987.929522383798
22654.0,12864.480790512107
22655.0,145.13605864041892
22656.0,-5927.7996732312695
22657.0,-923.3864051029586
22658.0,1232.5648630253527
22659.0,-4840.370868846336
22660.0,-11862.793600718025
22661.0,-17302.737332589713
22662.0,-19577.725064461403
22663.0,-19953.738796333324
22664.0,-19380.265528205015
22665.0,-18806.7912600767
22666.0,-19815.79599194839
22667.0,-18292.83572382008
22668.0,-15187.396455691767
